"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.0406237712070599"
"pi_score","4.89094021451629"
"p_value","0.5"
"percentage_A","0.0409372072998226"
"percentage_B","0.841415399868534"
"Min.","0.00575722688089956"
"1st Qu.","0.00575722688089956"
"Median","0.00575722688089956"
"Mean","0.00575722688089956"
"3rd Qu.","0.00575722688089956"
"Max.","0.00575722688089956"
