"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.031715928303616"
"pi_score","3.58940133265367"
"p_value","0.5"
"percentage_A","0.0318847663709054"
"percentage_B","0.856928171945326"
"Min.","0.00612464426379426"
"1st Qu.","0.00612464426379426"
"Median","0.00612464426379426"
"Mean","0.00612464426379426"
"3rd Qu.","0.00612464426379426"
"Max.","0.00612464426379426"
