"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00059391244534917"
"pi_score","4.92149407006404"
"p_value","0.5"
"percentage_A","0.00059406486216497"
"percentage_B","0.698327492509975"
"Min.","8.36471061699122e-05"
"1st Qu.","8.36471061699122e-05"
"Median","8.36471061699122e-05"
"Mean","8.36471061699122e-05"
"3rd Qu.","8.36471061699122e-05"
"Max.","8.36471061699122e-05"
