"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","834.991369465099"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000830124964050802"
"1st Qu.","0.000830124964050802"
"Median","0.000830124964050802"
"Mean","0.000830124964050802"
"3rd Qu.","0.000830124964050802"
"Max.","0.000830124964050802"
