"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.00762643421035483"
"pi_score","0.987706110063266"
"p_value","0.5"
"percentage_A","0.00769216086882266"
"percentage_B","0.471609952674294"
"Min.","0.00535203874591275"
"1st Qu.","0.00535203874591275"
"Median","0.00535203874591275"
"Mean","0.00535203874591275"
"3rd Qu.","0.00535203874591275"
"Max.","0.00535203874591275"
