"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0371127318787992"
"pi_score","2166.12585675954"
"p_value","0.5"
"percentage_A","0.557162544383998"
"percentage_B","0.038240738445675"
"Min.","1.1875849865506e-05"
"1st Qu.","1.1875849865506e-05"
"Median","1.1875849865506e-05"
"Mean","1.1875849865506e-05"
"3rd Qu.","1.1875849865506e-05"
"Max.","1.1875849865506e-05"
