"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00891933987647158"
"pi_score","48.1328431714451"
"p_value","0.5"
"percentage_A","0.0095070709411961"
"percentage_B","0.126086667610444"
"Min.","0.000128444838918219"
"1st Qu.","0.000128444838918219"
"Median","0.000128444838918219"
"Mean","0.000128444838918219"
"3rd Qu.","0.000128444838918219"
"Max.","0.000128444838918219"
