"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00275868036254521"
"pi_score","3.18548228361616"
"p_value","0.5"
"percentage_A","0.00920409367796252"
"percentage_B","0.00392395607228961"
"Min.","0.000600276926730731"
"1st Qu.","0.000600276926730731"
"Median","0.000600276926730731"
"Mean","0.000600276926730731"
"3rd Qu.","0.000600276926730731"
"Max.","0.000600276926730731"
