"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0743230997725179"
"pi_score","608.191291760746"
"p_value","0.5"
"percentage_A","0.0913022953751613"
"percentage_B","0.28553970074568"
"Min.","8.47050060658585e-05"
"1st Qu.","8.47050060658585e-05"
"Median","8.47050060658585e-05"
"Mean","8.47050060658585e-05"
"3rd Qu.","8.47050060658585e-05"
"Max.","8.47050060658585e-05"
