"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.171979246451732"
"pi_score","69.7444627309114"
"p_value","0.5"
"percentage_A","0.329117725034151"
"percentage_B","0.264814473848219"
"Min.","0.00170919561389077"
"1st Qu.","0.00170919561389077"
"Median","0.00170919561389077"
"Mean","0.00170919561389077"
"3rd Qu.","0.00170919561389077"
"Max.","0.00170919561389077"
