"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.071481516430382"
"pi_score","21.9207055341814"
"p_value","0.5"
"percentage_A","0.274022200901632"
"percentage_B","0.0881811577511681"
"Min.","0.00226029274005842"
"1st Qu.","0.00226029274005842"
"Median","0.00226029274005842"
"Mean","0.00226029274005842"
"3rd Qu.","0.00226029274005842"
"Max.","0.00226029274005842"
