"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","4.11233390231943"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.168553234495136"
"1st Qu.","0.168553234495136"
"Median","0.168553234495136"
"Mean","0.168553234495136"
"3rd Qu.","0.168553234495136"
"Max.","0.168553234495136"
