"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.228289197379863"
"pi_score","44.9385641970543"
"p_value","0.5"
"percentage_A","0.454039429042329"
"percentage_B","0.314667581052639"
"Min.","0.00352120759404497"
"1st Qu.","0.00352120759404497"
"Median","0.00352120759404497"
"Mean","0.00352120759404497"
"3rd Qu.","0.00352120759404497"
"Max.","0.00352120759404497"
