"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.138992153068586"
"pi_score","109.997844618342"
"p_value","0.5"
"percentage_A","0.50329087162132"
"percentage_B","0.161089527695869"
"Min.","0.000875853698349488"
"1st Qu.","0.000875853698349488"
"Median","0.000875853698349488"
"Mean","0.000875853698349488"
"3rd Qu.","0.000875853698349488"
"Max.","0.000875853698349488"
