"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0375950281545132"
"pi_score","5.54636698237258"
"p_value","0.5"
"percentage_A","0.0379681789183994"
"percentage_B","0.792759130458374"
"Min.","0.00469837063634497"
"1st Qu.","0.00469837063634497"
"Median","0.00469837063634497"
"Mean","0.00469837063634497"
"3rd Qu.","0.00469837063634497"
"Max.","0.00469837063634497"
