"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k09me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"jaccard_index","0.0966262522272539"
"pi_score","1.04045097752095"
"p_value","0.5"
"percentage_A","0.164394789763394"
"percentage_B","0.189888926542643"
"Min.","0.0643722921564042"
"1st Qu.","0.0643722921564042"
"Median","0.0643722921564042"
"Mean","0.0643722921564042"
"3rd Qu.","0.0643722921564042"
"Max.","0.0643722921564042"
