"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.1886119556172"
"pi_score","77.9833008137158"
"p_value","0.5"
"percentage_A","0.359445569954461"
"percentage_B","0.284104754757707"
"Min.","0.00167645949699228"
"1st Qu.","0.00167645949699228"
"Median","0.00167645949699228"
"Mean","0.00167645949699228"
"3rd Qu.","0.00167645949699228"
"Max.","0.00167645949699228"
