"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0147609157856315"
"pi_score","3.0336177198367"
"p_value","0.5"
"percentage_A","0.0148590835534438"
"percentage_B","0.690811590988202"
"Min.","0.0033727015412621"
"1st Qu.","0.0033727015412621"
"Median","0.0033727015412621"
"Mean","0.0033727015412621"
"3rd Qu.","0.0033727015412621"
"Max.","0.0033727015412621"
