"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0249717004489581"
"pi_score","4.212306199231"
"p_value","0.5"
"percentage_A","0.0253416130887282"
"percentage_B","0.631096610076957"
"Min.","0.00410916560698811"
"1st Qu.","0.00410916560698811"
"Median","0.00410916560698811"
"Mean","0.00410916560698811"
"3rd Qu.","0.00410916560698811"
"Max.","0.00410916560698811"
