"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.00662988826711809"
"pi_score","11.201698407649"
"p_value","0.5"
"percentage_A","0.00865251578124181"
"percentage_B","0.0275795256949389"
"Min.","0.000410249249046231"
"1st Qu.","0.000410249249046231"
"Median","0.000410249249046231"
"Mean","0.000410249249046231"
"3rd Qu.","0.000410249249046231"
"Max.","0.000410249249046231"
