"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0146915444171134"
"pi_score","1.47311768398794"
"p_value","0.5"
"percentage_A","0.014982141566446"
"percentage_B","0.430991527178837"
"Min.","0.00691282353167158"
"1st Qu.","0.00691282353167158"
"Median","0.00691282353167158"
"Mean","0.00691282353167158"
"3rd Qu.","0.00691282353167158"
"Max.","0.00691282353167158"
