"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0381609839164104"
"pi_score","3.54652301294803"
"p_value","0.5"
"percentage_A","0.038654348191386"
"percentage_B","0.749364365412562"
"Min.","0.00745834111677338"
"1st Qu.","0.00745834111677338"
"Median","0.00745834111677338"
"Mean","0.00745834111677338"
"3rd Qu.","0.00745834111677338"
"Max.","0.00745834111677338"
