"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00692039219745929"
"pi_score","5.43534678991583"
"p_value","0.5"
"percentage_A","0.0161528690185837"
"percentage_B","0.0119628709648615"
"Min.","0.000882528847825777"
"1st Qu.","0.000882528847825777"
"Median","0.000882528847825777"
"Mean","0.000882528847825777"
"3rd Qu.","0.000882528847825777"
"Max.","0.000882528847825777"
