"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0200823544097524"
"pi_score","2.36318101501318"
"p_value","0.5"
"percentage_A","0.0202041570139974"
"percentage_B","0.76911631885262"
"Min.","0.00589037710175063"
"1st Qu.","0.00589037710175063"
"Median","0.00589037710175063"
"Mean","0.00589037710175063"
"3rd Qu.","0.00589037710175063"
"Max.","0.00589037710175063"
