"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.164212767954475"
"pi_score","18.5417889777221"
"p_value","0.5"
"percentage_A","0.167783793415874"
"percentage_B","0.885261868307737"
"Min.","0.00613876132752604"
"1st Qu.","0.00613876132752604"
"Median","0.00613876132752604"
"Mean","0.00613876132752604"
"3rd Qu.","0.00613876132752604"
"Max.","0.00613876132752604"
