"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00743885004658089"
"pi_score","5.39978767731202"
"p_value","0.5"
"percentage_A","0.00745848066681787"
"percentage_B","0.73865264626744"
"Min.","0.000954892718848993"
"1st Qu.","0.000954892718848993"
"Median","0.000954892718848993"
"Mean","0.000954892718848993"
"3rd Qu.","0.000954892718848993"
"Max.","0.000954892718848993"
