"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0487329829995754"
"pi_score","7.75866652780129"
"p_value","0.5"
"percentage_A","0.0503652599961404"
"percentage_B","0.6005905816821"
"Min.","0.00435372878127861"
"1st Qu.","0.00435372878127861"
"Median","0.00435372878127861"
"Mean","0.00435372878127861"
"3rd Qu.","0.00435372878127861"
"Max.","0.00435372878127861"
