"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"jaccard_index","0.112186716494798"
"pi_score","68.4066956288363"
"p_value","0.5"
"percentage_A","0.45964416198611"
"percentage_B","0.129230434553788"
"Min.","0.00113675869766566"
"1st Qu.","0.00113675869766566"
"Median","0.00113675869766566"
"Mean","0.00113675869766566"
"3rd Qu.","0.00113675869766566"
"Max.","0.00113675869766566"
