"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0115341980991518"
"pi_score","130.684600986923"
"p_value","0.5"
"percentage_A","0.0119198659190351"
"percentage_B","0.262802381784721"
"Min.","6.11770387028763e-05"
"1st Qu.","6.11770387028763e-05"
"Median","6.11770387028763e-05"
"Mean","6.11770387028763e-05"
"3rd Qu.","6.11770387028763e-05"
"Max.","6.11770387028763e-05"
