"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak.csv"
"jaccard_index","0.277628017107808"
"pi_score","47.2866547635516"
"p_value","0.5"
"percentage_A","0.565521052238671"
"percentage_B","0.352900342379499"
"Min.","0.00406958534633021"
"1st Qu.","0.00406958534633021"
"Median","0.00406958534633021"
"Mean","0.00406958534633021"
"3rd Qu.","0.00406958534633021"
"Max.","0.00406958534633021"
