"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0685980909372557"
"pi_score","97.1552957735176"
"p_value","0.5"
"percentage_A","0.110219635314848"
"percentage_B","0.153730936702528"
"Min.","0.000489407941650405"
"1st Qu.","0.000489407941650405"
"Median","0.000489407941650405"
"Mean","0.000489407941650405"
"3rd Qu.","0.000489407941650405"
"Max.","0.000489407941650405"
