"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.012192733469945"
"pi_score","21.5565265909669"
"p_value","0.5"
"percentage_A","0.0181723994756102"
"percentage_B","0.0357301640195278"
"Min.","0.00039205568635314"
"1st Qu.","0.00039205568635314"
"Median","0.00039205568635314"
"Mean","0.00039205568635314"
"3rd Qu.","0.00039205568635314"
"Max.","0.00039205568635314"
