"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"jaccard_index","0.113071488841765"
"pi_score","1.8149935731435"
"p_value","0.5"
"percentage_A","0.13865067559677"
"percentage_B","0.379998080081855"
"Min.","0.0431820722960699"
"1st Qu.","0.0431820722960699"
"Median","0.0431820722960699"
"Mean","0.0431820722960699"
"3rd Qu.","0.0431820722960699"
"Max.","0.0431820722960699"
