"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.188120984955667"
"pi_score","169.126493066322"
"p_value","0.5"
"percentage_A","0.625799007232301"
"percentage_B","0.211964509920459"
"Min.","0.000770994111933998"
"1st Qu.","0.000770994111933998"
"Median","0.000770994111933998"
"Mean","0.000770994111933998"
"3rd Qu.","0.000770994111933998"
"Max.","0.000770994111933998"
