"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"jaccard_index","0.189285579178602"
"pi_score","67.2428000158771"
"p_value","0.5"
"percentage_A","0.416814440273169"
"percentage_B","0.257474914322007"
"Min.","0.00195117939017003"
"1st Qu.","0.00195117939017003"
"Median","0.00195117939017003"
"Mean","0.00195117939017003"
"3rd Qu.","0.00195117939017003"
"Max.","0.00195117939017003"
