"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00270567462995432"
"pi_score","5.12871550893605"
"p_value","0.5"
"percentage_A","0.00270796252272178"
"percentage_B","0.762043651579696"
"Min.","0.000365672601258101"
"1st Qu.","0.000365672601258101"
"Median","0.000365672601258101"
"Mean","0.000365672601258101"
"3rd Qu.","0.000365672601258101"
"Max.","0.000365672601258101"
