"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00311574732436891"
"pi_score","1.40436354402767"
"p_value","0.5"
"percentage_A","0.00312145320043871"
"percentage_B","0.630245735446483"
"Min.","0.001537829347969"
"1st Qu.","0.001537829347969"
"Median","0.001537829347969"
"Mean","0.001537829347969"
"3rd Qu.","0.001537829347969"
"Max.","0.001537829347969"
