"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"jaccard_index","0.231515600778824"
"pi_score","2.18718049213689"
"p_value","0.5"
"percentage_A","0.277742459230474"
"percentage_B","0.581765527837016"
"Min.","0.0733704358247541"
"1st Qu.","0.0733704358247541"
"Median","0.0733704358247541"
"Mean","0.0733704358247541"
"3rd Qu.","0.0733704358247541"
"Max.","0.0733704358247541"
