"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"jaccard_index","0.297776358656343"
"pi_score","1.99115098835211"
"p_value","0.5"
"percentage_A","0.53270900769105"
"percentage_B","0.403058814581533"
"Min.","0.103660066287023"
"1st Qu.","0.103660066287023"
"Median","0.103660066287023"
"Mean","0.103660066287023"
"3rd Qu.","0.103660066287023"
"Max.","0.103660066287023"
