"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0410132220484708"
"pi_score","5.1453628024476"
"p_value","0.5"
"percentage_A","0.0415091548324812"
"percentage_B","0.774407527446902"
"Min.","0.00552501355493406"
"1st Qu.","0.00552501355493406"
"Median","0.00552501355493406"
"Mean","0.00552501355493406"
"3rd Qu.","0.00552501355493406"
"Max.","0.00552501355493406"
