"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0163592706637162"
"pi_score","2.81797387969861"
"p_value","0.5"
"percentage_A","0.0166990411933961"
"percentage_B","0.445684078414567"
"Min.","0.00402394870238637"
"1st Qu.","0.00402394870238637"
"Median","0.00402394870238637"
"Mean","0.00402394870238637"
"3rd Qu.","0.00402394870238637"
"Max.","0.00402394870238637"
