"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00308047446574564"
"pi_score","2.48669051822606"
"p_value","0.5"
"percentage_A","0.00308236742125224"
"percentage_B","0.833777899393848"
"Min.","0.000858660205227994"
"1st Qu.","0.000858660205227994"
"Median","0.000858660205227994"
"Mean","0.000858660205227994"
"3rd Qu.","0.000858660205227994"
"Max.","0.000858660205227994"
