"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0161317889087381"
"pi_score","20.9638548234192"
"p_value","0.5"
"percentage_A","0.135887011363093"
"percentage_B","0.0179757991250185"
"Min.","0.000533380148530158"
"1st Qu.","0.000533380148530158"
"Median","0.000533380148530158"
"Mean","0.000533380148530158"
"3rd Qu.","0.000533380148530158"
"Max.","0.000533380148530158"
