"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0149927893432508"
"pi_score","2.12366317071938"
"p_value","0.5"
"percentage_A","0.0154802834674748"
"percentage_B","0.322535994390186"
"Min.","0.0048935301065108"
"1st Qu.","0.0048935301065108"
"Median","0.0048935301065108"
"Mean","0.0048935301065108"
"3rd Qu.","0.0048935301065108"
"Max.","0.0048935301065108"
