"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0149169315908943"
"pi_score","3.02260585028709"
"p_value","0.5"
"percentage_A","0.0152224149934603"
"percentage_B","0.426381631045801"
"Min.","0.00342076657922564"
"1st Qu.","0.00342076657922564"
"Median","0.00342076657922564"
"Mean","0.00342076657922564"
"3rd Qu.","0.00342076657922564"
"Max.","0.00342076657922564"
