"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.136507165240584"
"pi_score","57.4045225339445"
"p_value","0.5"
"percentage_A","0.195561813193212"
"percentage_B","0.311317959872417"
"Min.","0.00164829446419994"
"1st Qu.","0.00164829446419994"
"Median","0.00164829446419994"
"Mean","0.00164829446419994"
"3rd Qu.","0.00164829446419994"
"Max.","0.00164829446419994"
