"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.0202613602004998"
"pi_score","22.0431076049506"
"p_value","0.5"
"percentage_A","0.203328613266424"
"percentage_B","0.0220085528978725"
"Min.","0.000637119999093586"
"1st Qu.","0.000637119999093586"
"Median","0.000637119999093586"
"Mean","0.000637119999093586"
"3rd Qu.","0.000637119999093586"
"Max.","0.000637119999093586"
