"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00341756793644466"
"pi_score","7.04983451287578"
"p_value","0.5"
"percentage_A","0.00342673836144734"
"percentage_B","0.560835709818463"
"Min.","0.000336018891676419"
"1st Qu.","0.000336018891676419"
"Median","0.000336018891676419"
"Mean","0.000336018891676419"
"3rd Qu.","0.000336018891676419"
"Max.","0.000336018891676419"
