"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.244020030993687"
"pi_score","76.8797574083645"
"p_value","0.5"
"percentage_A","0.599767461715436"
"percentage_B","0.291484736183511"
"Min.","0.00220008233877468"
"1st Qu.","0.00220008233877468"
"Median","0.00220008233877468"
"Mean","0.00220008233877468"
"3rd Qu.","0.00220008233877468"
"Max.","0.00220008233877468"
