"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00887504441836428"
"pi_score","3.4564401489165"
"p_value","0.5"
"percentage_A","0.00889483448624871"
"percentage_B","0.799557954634474"
"Min.","0.00177978259448869"
"1st Qu.","0.00177978259448869"
"Median","0.00177978259448869"
"Mean","0.00177978259448869"
"3rd Qu.","0.00177978259448869"
"Max.","0.00177978259448869"
