"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000757037993658945"
"pi_score","1.15571404035449"
"p_value","0.5"
"percentage_A","0.000757578330380626"
"percentage_B","0.514893741998443"
"Min.","0.00045403857057971"
"1st Qu.","0.00045403857057971"
"Median","0.00045403857057971"
"Mean","0.00045403857057971"
"3rd Qu.","0.00045403857057971"
"Max.","0.00045403857057971"
