"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.175403697988796"
"pi_score","71.9450180589426"
"p_value","0.5"
"percentage_A","0.366319357070961"
"percentage_B","0.251808259859685"
"Min.","0.0016899096282263"
"1st Qu.","0.0016899096282263"
"Median","0.0016899096282263"
"Mean","0.0016899096282263"
"3rd Qu.","0.0016899096282263"
"Max.","0.0016899096282263"
