"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.000807692859542182"
"pi_score","1.46639444135706"
"p_value","0.5"
"percentage_A","0.000862784293993481"
"percentage_B","0.0124912342554858"
"Min.","0.000381786791166473"
"1st Qu.","0.000381786791166473"
"Median","0.000381786791166473"
"Mean","0.000381786791166473"
"3rd Qu.","0.000381786791166473"
"Max.","0.000381786791166473"
