"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.046324554464805"
"pi_score","46.5092758630957"
"p_value","0.5"
"percentage_A","0.170435281711761"
"percentage_B","0.0598104219399345"
"Min.","0.000690394200341737"
"1st Qu.","0.000690394200341737"
"Median","0.000690394200341737"
"Mean","0.000690394200341737"
"3rd Qu.","0.000690394200341737"
"Max.","0.000690394200341737"
