"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0150843074376746"
"pi_score","32.8152337452196"
"p_value","0.5"
"percentage_A","0.520273219237528"
"percentage_B","0.0152970704519206"
"Min.","0.000318621688094686"
"1st Qu.","0.000318621688094686"
"Median","0.000318621688094686"
"Mean","0.000318621688094686"
"3rd Qu.","0.000318621688094686"
"Max.","0.000318621688094686"
