"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000894921795410988"
"pi_score","1.29004612626541"
"p_value","0.5"
"percentage_A","0.000895421334047528"
"percentage_B","0.615996705261036"
"Min.","0.000480845224586295"
"1st Qu.","0.000480845224586295"
"Median","0.000480845224586295"
"Mean","0.000480845224586295"
"3rd Qu.","0.000480845224586295"
"Max.","0.000480845224586295"
