"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0141688743812257"
"pi_score","3.6453146945507"
"p_value","0.5"
"percentage_A","0.0143592944249126"
"percentage_B","0.516547118361528"
"Min.","0.00269417489352456"
"1st Qu.","0.00269417489352456"
"Median","0.00269417489352456"
"Mean","0.00269417489352456"
"3rd Qu.","0.00269417489352456"
"Max.","0.00269417489352456"
