"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak.csv"
"jaccard_index","0.14788074425369"
"pi_score","49.2749366000476"
"p_value","0.5"
"percentage_A","0.683283253900758"
"percentage_B","0.158763329440886"
"Min.","0.00208022836783219"
"1st Qu.","0.00208022836783219"
"Median","0.00208022836783219"
"Mean","0.00208022836783219"
"3rd Qu.","0.00208022836783219"
"Max.","0.00208022836783219"
