"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.00975303467425324"
"pi_score","1.94719006348908"
"p_value","0.5"
"percentage_A","0.00983015945731336"
"percentage_B","0.554188575779113"
"Min.","0.00347181747335366"
"1st Qu.","0.00347181747335366"
"Median","0.00347181747335366"
"Mean","0.00347181747335366"
"3rd Qu.","0.00347181747335366"
"Max.","0.00347181747335366"
