"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0225857449339027"
"pi_score","7.32801305205293"
"p_value","0.5"
"percentage_A","0.0229220525368831"
"percentage_B","0.60620605576407"
"Min.","0.00213635610506929"
"1st Qu.","0.00213635610506929"
"Median","0.00213635610506929"
"Mean","0.00213635610506929"
"3rd Qu.","0.00213635610506929"
"Max.","0.00213635610506929"
