"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00250505866030278"
"pi_score","3.55803727165785"
"p_value","0.5"
"percentage_A","0.0025091897390979"
"percentage_B","0.603419466738843"
"Min.","0.00048801465947463"
"1st Qu.","0.00048801465947463"
"Median","0.00048801465947463"
"Mean","0.00048801465947463"
"3rd Qu.","0.00048801465947463"
"Max.","0.00048801465947463"
