"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0270019458741434"
"pi_score","30.816131867575"
"p_value","0.5"
"percentage_A","0.261245352390258"
"percentage_B","0.0292341682522025"
"Min.","0.00060735470411159"
"1st Qu.","0.00060735470411159"
"Median","0.00060735470411159"
"Mean","0.00060735470411159"
"3rd Qu.","0.00060735470411159"
"Max.","0.00060735470411159"
