"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.12992625754156"
"pi_score","23.4565246029368"
"p_value","0.5"
"percentage_A","0.294356237675457"
"percentage_B","0.188699557191558"
"Min.","0.00383935901077018"
"1st Qu.","0.00383935901077018"
"Median","0.00383935901077018"
"Mean","0.00383935901077018"
"3rd Qu.","0.00383935901077018"
"Max.","0.00383935901077018"
