"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k09me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.0785625814955522"
"pi_score","0.84312011684282"
"p_value","0.5"
"percentage_A","0.127368883239302"
"percentage_B","0.170140516640418"
"Min.","0.064587987848124"
"1st Qu.","0.064587987848124"
"Median","0.064587987848124"
"Mean","0.064587987848124"
"3rd Qu.","0.064587987848124"
"Max.","0.064587987848124"
